386.125,0,25.98332572,15.46854282,19.35983082,0,0,7,34.19747221,116.8831373,19.90074781,0,0,131.2211302,15408.76376,13.33138309,0,0,0,0,0
386.1354167,0,26.37486352,15.37118208,19.04580299,0,0,7,33.11465686,113.7979638,18.98994956,0,0,127.2754201,15170.52615,13.32646294,0,0,0,0,0
386.1458333,0,26.74300373,14.65750764,18.42916733,0,0,7,32.60386127,109.3489248,17.86838531,0,0,122.5461363,15200.37906,13.32150954,0,0,0,0,0
386.15625,0,27.08408531,13.54139951,17.6136951,0,0,7,32.52816585,104.0837374,16.63215692,0,0,117.4278687,15330.64034,13.31652335,0,0,0,0,0
386.1666667,0,27.40387145,12.31480485,16.72758494,0,0,7,32.65809301,98.63767727,15.3766482,0,0,112.3108111,15479.29897,13.31150482,0,0,0,0,0
386.1770833,0,27.66434895,11.17243728,15.84990124,0,0,7,32.64909075,93.41629827,14.12555557,0,0,107.2620418,15669.64161,13.3064544,0,0,0,0,0
386.1875,0,27.78075218,10.26258029,15.03776806,0,0,7,32.01110724,88.74255872,12.85959392,0,0,102.138884,15947.03618,13.30137255,0,0,0,0,0
386.1979167,0,27.79611619,9.550145195,14.2888777,0,0,7,30.98314515,84.58250483,11.61585442,0,0,97.12850647,16261.76147,13.29625973,0,0,0,0,0
386.2083333,0,27.76529069,8.968962208,13.58728694,0,0,7,29.86622465,80.8213917,10.42565869,0,0,92.39880508,16589.18218,13.29111642,0,0,0,0,0
386.21875,0,27.73794991,8.642650262,12.96937488,0,0,7,28.92808657,77.45313922,9.36482328,0,0,88.21426029,16794.21777,13.28594306,0,0,0,0,0
386.2291667,0,27.76583547,8.863741794,12.50822135,0,0,7,28.42872506,74.50282026,8.53695003,0,0,84.88191402,16729.02053,13.28074015,0,0,0,0,0
386.2395833,0,27.82485064,9.455516856,12.15012735,0,0,7,28.22768566,71.84981701,7.864598015,0,0,82.13626522,16580.0366,13.27550815,0,0,0,0,0
386.25,0,27.86080135,10.20823198,11.83736345,0,0,7,28.15683543,69.36097614,7.267968791,0,0,79.67953059,16462.61627,13.27024754,0,0,0,0,0
386.2604167,0,27.77712547,12.01985007,11.72500609,0,0,7,28.03012212,66.94343195,6.842590515,0,0,77.38849701,16710.66927,13.2649588,0,0,0,0,0
386.2708333,0,27.66299742,16.76455161,12.23904452,0,0,7,27.7340599,65.17788176,6.916075905,0,0,75.90842456,17450.07423,13.25964242,0,0,0,0,0
386.28125,0,27.63662471,23.05790272,13.16741255,0,0,7,27.40293339,64.1581059,7.311342175,0,0,75.25098743,18216.23977,13.25429889,0,0,0,0,0
386.2916667,0,27.67763096,29.59449735,14.23153508,0,0,7,27.10576659,63.61567909,7.824355075,0,0,75.08300383,18909.0135,13.24892869,0,0,0,0,0
386.3020833,0,27.8949195,38.11103933,16.42715243,0,0,7,26.88379502,63.924485,8.700084569,0,0,75.93628612,19788.48194,13.24353232,0,0,0,0,0
386.3125,0,28.53853503,52.22925066,21.64875807,0,0,7,26.80006666,66.00913204,10.47605622,0,0,79.03534963,21124.23556,13.23811027,0,0,0,0,0
386.3229167,0,29.37359112,68.60092888,28.24262767,0,0,7,26.79869177,68.99668744,12.66038502,0,0,83.24088093,22571.74864,13.23266305,0,0,0,0,0
386.3333333,0,30.20238858,84.48814006,34.79365502,0,0,7,26.82541633,72.12484012,14.83881038,0,0,87.56762169,23988.95678,13.22719115,0,0,0,0,0
386.34375,0,31.0132707,96.74962909,40.17745816,0,0,7,27.54302526,79.99952833,17.15602487,0,0,96.09733758,25781.94237,13.22169508,0,0,0,0,0
386.3541667,0,31.85119936,101.4153537,43.15201423,0,0,7,29.96080319,99.70344901,19.9397151,0,0,115.1939327,28343.97651,13.21617535,0,0,0,0,0
386.3645833,0,32.62939943,102.144386,44.76127946,0,0,7,32.97615418,123.3449986,22.72418122,0,0,137.6926277,31061.50544,13.21063246,0,0,0,0,0
386.375,0,33.27522727,101.6795163,45.84168272,0,0,7,35.93430967,146.2060486,25.30385706,0,0,159.3787401,33832.29295,13.20506693,0,0,0,0,0
386.3854167,0,33.54976542,100.2895792,46.26525038,0,0,7,38.81592463,166.4216588,27.56692258,0,0,178.7384179,35877.98694,13.19947927,0,0,0,0,0
386.3958333,0,33.21320677,97.47067109,45.6377045,0,0,7,41.66867645,182.6980822,29.38384802,0,0,194.7205322,36582.94511,13.19387,0,0,0,0,0
386.40625,0,32.58098618,93.78254778,44.47391221,0,0,7,44.43678929,196.9997925,30.94489528,0,0,208.9278421,36982.83645,13.18823964,0,0,0,0,0
386.4166667,0,31.84091256,89.5828168,43.07381032,0,0,7,47.05326689,210.2367708,32.33156276,0,0,222.0659348,37294.1859,13.18258871,0,0,0,0,0
386.4270833,0,31.15845949,85.18850109,41.64727258,0,0,7,48.6880248,219.4127273,33.18065954,0,0,230.9381576,37441.9497,13.17691773,0,0,0,0,0
386.4375,0,30.73397482,81.01701586,40.42837631,0,0,7,48.25729176,220.2541375,32.99504207,0,0,231.0791098,37300.97506,13.17122724,0,0,0,0,0
386.4479167,0,30.44057884,76.86603553,39.25770587,0,0,7,46.96064313,217.4365157,32.34115516,0,0,227.4049088,36925.61413,13.16551775,0,0,0,0,0
386.4583333,0,30.18657777,72.60248368,38.02870035,0,0,7,45.51970382,213.7687692,31.55959558,0,0,222.8699908,36374.20204,13.1597898,0,0,0,0,0
386.46875,0,29.97322683,68.46880005,36.68479484,0,0,7,44.5865331,210.453794,30.95799054,0,0,219.1424368,35351.92281,13.15404392,0,0,0,0,0
386.4791667,0,29.81590283,64.73646402,35.12753338,0,0,7,44.84005708,208.056993,30.84760545,0,0,217.4356325,33789.16827,13.14828064,0,0,0,0,0
386.4895833,0,29.6583123,61.07102192,33.38460556,0,0,7,45.59283657,205.4459925,30.90787783,0,0,216.0962118,32274.9661,13.14250051,0,0,0,0,0
386.5,0,29.47380051,57.35138082,31.52195525,0,0,7,46.3849894,201.978684,30.93417804,0,0,214.1135153,30939.14327,13.13670405,0,0,0,0,0
386.5104167,0,29.11824787,53.57997352,29.58390499,0,0,7,46.46368583,197.9410343,30.60707657,0,0,210.849909,29946.46103,13.13089181,0,0,0,0,0
386.5208333,0,28.39303258,49.87302262,27.65190201,0,0,7,44.84043569,194.315604,29.52008407,0,0,205.9351055,29338.89702,13.12506433,0,0,0,0,0
386.53125,0,27.52884478,46.44886485,25.82870325,0,0,7,42.38469765,190.9569357,28.07686261,0,0,200.2754014,28824.56921,13.11922215,0,0,0,0,0
386.5416667,0,26.69129584,43.4067146,24.15901482,0,0,7,39.7644008,187.6483879,26.58100011,0,0,194.4824916,28333.56853,13.11336582,0,0,0,0,0
386.5520833,0,26.00435242,41.01618124,22.70516509,0,0,7,37.80634454,184.2341245,25.2756523,0,0,189.2784389,27734.47692,13.10749588,0,0,0,0,0
386.5625,0,25.59498776,39.66176438,21.54315001,0,0,7,37.530421,180.6239781,24.4116008,0,0,185.58624,26907.92747,13.10161289,0,0,0,0,0
386.5729167,0,25.38572343,39.04002738,20.62355016,0,0,7,38.18721944,177.2436223,23.83338324,0,0,183.0231763,26016.69006,13.09571738,0,0,0,0,0
386.5833333,0,25.31180539,38.89911023,19.90571164,0,0,7,39.17710238,174.4326673,23.41676778,0,0,181.2824182,25108.53949,13.08980991,0,0,0,0,0
386.59375,0,25.37557508,38.54105858,19.35469274,0,0,7,40.09410629,171.3167187,23.07395643,0,0,179.3246795,24345.99859,13.08389104,0,0,0,0,0
386.6041667,0,25.56769628,36.78942119,18.90465719,0,0,7,40.46957261,165.7057034,22.6717946,0,0,175.0360722,23976.87839,13.07796131,0,0,0,0,0
386.6145833,0,25.77438025,34.22427276,18.51626826,0,0,7,40.46928208,158.2922687,22.2056622,0,0,169.056259,23874.96763,13.07202127,0,0,0,0,0
386.625,0,25.92340004,31.45616764,18.17185407,0,0,7,40.29822579,150.0438452,21.70208897,0,0,162.2884333,23974.36842,13.0660715,0,0,0,0,0
386.6354167,0,25.96255679,29.53413254,17.81059139,0,0,7,39.64281942,141.3518622,20.93136231,0,0,154.5842373,24300.92555,13.06011253,0,0,0,0,0
386.6458333,0,25.86036504,29.90861984,17.34441462,0,0,7,37.86951127,132.4703126,19.5039865,0,0,145.3084558,24835.05708,13.05414494,0,0,0,0,0
386.65625,0,25.68616507,31.53373889,16.84518121,0,0,7,35.55357048,123.8934212,17.78404051,0,0,135.5908803,25456.59232,13.04816927,0,0,0,0,0
386.6666667,0,25.48846121,33.46477471,16.36851448,0,0,7,33.17432306,115.8406439,16.06947809,0,0,126.2237555,26132.57995,13.04218608,0,0,0,0,0
386.6770833,0,25.10981068,35.89739751,16.14653541,0,0,7,31.02605127,109.3500455,14.95482539,0,0,118.7414154,27169.38693,13.03619594,0,0,0,0,0
386.6875,0,24.35913919,39.60813104,16.5688694,0,0,7,29.45211853,106.2825506,15.24816281,0,0,115.5243484,28694.95195,13.03019941,0,0,0,0,0
386.6979167,0,23.58806126,43.84543296,17.36910393,0,0,7,28.36294386,105.3741929,16.2160391,0,0,114.8972878,30116.38992,13.02419704,0,0,0,0,0
386.7083333,0,22.99542604,48.11627744,18.32462181,0,0,7,27.60595636,105.5200271,17.31528626,0,0,115.4282452,31260.30089,13.01818941,0,0,0,0,0
386.71875,0,22.6177458,51.5864905,19.24889331,0,0,7,27.0751959,106.8212426,18.2513883,0,0,116.8485784,31991.00201,13.01217707,0,0,0,0,0
386.7291667,0,22.39448056,53.16041558,19.92961286,0,0,7,26.63500842,109.7592953,18.80288433,0,0,119.2183237,32328.34345,13.00616058,0,0,0,0,0
386.7395833,0,22.22585172,53.80532347,20.47484394,0,0,7,26.22358932,113.4791407,19.1795788,0,0,122.0386684,32525.06066,13.00014052,0,0,0,0,0
386.75,0,22.06891249,54.20186928,20.9720042,0,0,7,25.83150959,117.4506506,19.52370252,0,0,125.0329524,32626.23831,12.99411743,0,0,0,0,0
386.7604167,0,21.96307207,54.60378331,21.48486728,0,0,7,25.75412404,121.1006522,19.90149672,0,0,128.0524292,32676.92044,12.9880919,0,0,0,0,0
386.7708333,0,21.98328723,55.11268584,22.07106647,0,0,7,26.4397733,123.7471691,20.35446562,0,0,130.9592259,32712.38523,12.98206448,0,0,0,0,0
386.78125,0,22.06635251,55.62935634,22.67816518,0,0,7,27.50280958,125.9858946,20.84430288,0,0,133.8764007,32678.66963,12.97603574,0,0,0,0,0
386.7916667,0,22.16909067,56.07950167,23.2697417,0,0,7,28.6737697,128.2243185,21.34278444,0,0,136.8820722,32580.38002,12.97000624,0,0,0,0,0
386.8020833,0,22.31007701,56.40020273,23.87350833,0,0,7,30.0012163,131.4524136,21.91787654,0,0,140.8163113,31977.45048,12.96397655,0,0,0,0,0
386.8125,0,22.54045609,56.53766065,24.56784692,0,0,7,31.71583732,137.1609544,22.70692053,0,0,147.0938223,30613.62425,12.95794723,0,0,0,0,0
386.8229167,0,22.83320517,56.52578878,25.31614013,0,0,7,33.70528691,144.2896647,23.61922786,0,0,154.7535188,29176.78579,12.95191885,0,0,0,0,0
386.8333333,0,23.16338107,56.38827155,26.07596639,0,0,7,35.84765666,151.9380291,24.57049816,0,0,162.9527127,27835.88387,12.94589197,0,0,0,0,0
386.84375,0,23.49936419,56.11484045,26.60747773,0,0,7,37.69092668,159.0254633,25.25023722,0,0,170.262506,26717.41669,12.93986716,0,0,0,0,0
386.8541667,0,23.79510891,55.68076929,26.50979907,0,0,7,38.49198048,164.0729729,25.1548244,0,0,174.563057,25903.91839,12.93384498,0,0,0,0,0
386.8645833,0,24.06951588,55.13269992,26.0403076,0,0,7,38.68824953,167.8291679,24.60196597,0,0,177.0298324,25217.7154,12.927826,0,0,0,0,0
386.875,0,24.34119121,54.51454187,25.43348347,0,0,7,38.68327055,171.0252518,23.88206165,0,0,178.7752472,24606.25969,12.92181079,0,0,0,0,0
386.8854167,0,24.62331918,54.01100044,24.86645036,0,0,7,38.88166824,174.1410615,23.37541619,0,0,180.8049219,23841.93156,12.91579989,0,0,0,0,0
386.8958333,0,24.93619246,53.91224196,24.5065527,0,0,7,39.78249047,177.687978,23.58474919,0,0,184.3291256,22747.64899,12.90979389,0,0,0,0,0
386.90625,0,25.27107942,54.06317708,24.25164415,0,0,7,41.10037636,181.4698856,24.21845526,0,0,188.7243062,21655.93452,12.90379333,0,0,0,0,0
386.9166667,0,25.61361421,54.31730502,24.01165858,0,0,7,42.54722394,185.2316278,24.99624042,0,0,193.3307552,20668.81405,12.89779879,0,0,0,0,0
386.9270833,0,25.90082928,54.07961276,23.63118753,0,0,7,43.53102705,188.7586728,25.61427836,0,0,197.2701254,19971.4349,12.89181082,0,0,0,0,0
386.9375,0,26.01508605,52.29180077,22.87656723,0,0,7,43.07870709,191.7391968,25.65955727,0,0,199.2070295,19729.58335,12.88582999,0,0,0,0,0
386.9479167,0,26.00913573,49.57229167,21.89939069,0,0,7,41.69042081,194.2135792,25.32998251,0,0,199.7249843,19660.23841,12.87985685,0,0,0,0,0
386.9583333,0,25.94951155,46.59556959,20.85710558,0,0,7,39.94928422,196.3216815,24.86408965,0,0,199.580905,19650.19131,12.87389197,0,0,0,0,0
386.96875,0,25.95881046,44.00142237,19.92707059,0,0,7,38.48005676,198.2005474,24.48502072,0,0,199.5469717,19466.72029,12.8679359,0,0,0,0,0
386.9791667,0,26.22084846,42.44746314,19.3077042,0,0,7,38.00342285,200.0433468,24.43081035,0,0,200.5228065,18897.84005,12.8619892,0,0,0,0,0
386.9895833,0,26.64380737,41.53800181,18.87684897,0,0,7,38.13300471,201.8370597,24.58374507,0,0,202.1029189,18257.75282,12.85605242,0,0,0,0,0
387,0,27.12278994,40.88953915,18.52084971,0,0,7,38.46630131,203.5119757,24.81721524,0,0,203.8192015,17664.09276,12.85012613,0,0,0,0,0
387.0104167,0,27.56149148,40.12179203,18.18432304,0,0,7,38.92320098,204.1886739,24.90594771,0,0,204.7492591,17173.80344,12.84421087,0,0,0,0,0
387.0208333,0,27.84637367,38.76327163,17.84285295,0,0,7,39.65641751,202.1318862,24.49020573,0,0,203.3824129,16830.39754,12.83830719,0,0,0,0,0
387.03125,0,28.01812476,37.01845076,17.50882233,0,0,7,40.5651264,198.1867487,23.73391227,0,0,200.4244274,16556.05333,12.83241566,0,0,0,0,0
387.0416667,0,28.13472945,35.14857069,17.19617633,0,0,7,41.53640397,193.4192726,22.84674489,0,0,196.7788279,16316.12963,12.82653682,0,0,0,0,0
387.0520833,0,28.25138831,33.3279262,16.9786242,0,0,7,42.23107288,188.4073989,21.91012696,0,0,192.6979681,16046.85103,12.82067122,0,0,0,0,0
387.0625,0,28.47665934,31.73060193,17.00652305,0,0,7,42.07160796,183.685204,20.94774544,0,0,188.1705799,15633.49629,12.8148194,0,0,0,0,0
387.0729167,0,28.79596313,30.31831049,17.21955051,0,0,7,41.34826973,179.2513876,19.97807378,0,0,183.4300094,15169.47553,12.80898191,0,0,0,0,0
387.0833333,0,29.1695952,29.03139536,17.53543566,0,0,7,40.4209681,175.0060387,19.01449364,0,0,178.6832994,14705.03296,12.80315931,0,0,0,0,0
387.09375,0,29.49644072,27.9943611,17.80954057,0,0,7,39.42593419,170.8232472,18.10435954,0,0,173.9808097,14226.13907,12.79735212,0,0,0,0,0
387.1041667,0,29.59348435,27.51919877,17.80621399,0,0,7,38.30288952,166.4647872,17.32987376,0,0,169.1726439,13714.31037,12.79156089,0,0,0,0,0
387.1145833,0,29.5125308,27.46750673,17.5980301,0,0,7,37.08234521,161.9049623,16.64865372,0,0,164.224269,13216.78622,12.78578616,0,0,0,0,0
387.125,0,29.34356005,27.6465738,17.30424928,0,0,7,35.81531967,157.2105994,16.00837388,0,0,159.1769758,12754.57162,12.78002848,0,0,0,0,0
387.1354167,0,29.2239572,27.86483771,16.98041498,0,0,7,34.55033093,152.5145188,15.45838264,0,0,154.2111817,12357.47551,12.77428836,0,0,0,0,0
387.1458333,0,29.36964548,27.88621784,16.62666894,0,0,7,33.34896565,148.0505602,15.16764309,0,0,149.7005232,12058.70545,12.76856636,0,0,0,0,0
387.15625,0,29.72543854,27.75657617,16.25921539,0,0,7,32.21233486,143.8357062,15.08451737,0,0,145.6120964,11815.8014,12.76286299,0,0,0,0,0
387.1666667,0,30.18048191,27.58148354,15.89210965,0,0,7,31.119148,139.8096918,15.11210954,0,0,141.7975285,11603.76565,12.75717879,0,0,0,0,0
387.1770833,0,30.65951372,27.41268785,15.61450556,0,0,7,30.15074797,135.9534821,15.14632681,0,0,138.2098667,11404.58107,12.7515143,0,0,0,0,0
387.1875,0,31.11939328,27.24558606,15.61728104,0,0,7,29.5201268,132.2920229,15.05925118,0,0,134.9124384,11201.48191,12.74587002,0,0,0,0,0
387.1979167,0,31.55594831,27.0941369,15.84121822,0,0,7,29.15354487,128.814877,14.87616066,0,0,131.864861,11009.58309,12.7402465,0,0,0,0,0
387.2083333,0,31.97498787,26.97297177,16.17591256,0,0,7,28.92209237,125.5176067,14.65669182,0,0,129.0207969,10837.6939,12.73464424,0,0,0,0,0
387.21875,0,32.32184951,26.94210333,16.54540378,0,0,7,28.71467476,122.4555632,14.42345942,0,0,126.358792,10686.34921,12.72906377,0,0,0,0,0
387.2291667,0,32.46088387,27.12668737,16.90505692,0,0,7,28.42487376,119.7527356,14.15566404,0,0,123.8733046,10553.40045,12.7235056,0,0,0,0,0
387.2395833,0,32.43162928,27.48793692,17.24633227,0,0,7,28.06246173,117.3857817,13.87087102,0,0,121.5699665,10438.52042,12.71797025,0,0,0,0,0
387.25,0,32.31262091,27.94964162,17.57250597,0,0,7,27.66820173,115.2970368,13.59295998,0,0,119.4575929,10340.84593,12.71245824,0,0,0,0,0
387.2604167,0,31.94765121,28.87332775,17.74806184,0,0,7,27.07297416,112.8635201,13.14700594,0,0,116.784676,10527.82551,12.70697006,0,0,0,0,0
387.2708333,0,30.91329248,31.10920519,17.4405773,0,0,7,25.88160305,108.9062898,12.1380576,0,0,112.0151715,11426.64228,12.70150623,0,0,0,0,0
387.28125,0,29.50437767,34.06303635,16.81112919,0,0,7,24.38767487,104.2770469,10.82991379,0,0,106.2454637,12676.69516,12.69606725,0,0,0,0,0
387.2916667,0,28.07590587,37.02970113,16.10803361,0,0,7,22.92262233,99.89036755,9.536077471,0,0,100.6922121,14008.40821,12.69065363,0,0,0,0,0
387.3020833,0,26.81736197,42.33569786,16.81610183,0,0,7,21.87855893,96.60214489,8.890463323,0,0,96.86194486,15501.20719,12.68526585,0,0,0,0,0
387.3125,0,25.91019074,54.58618232,21.45165723,0,0,7,21.79205714,95.54337158,9.844085743,0,0,96.86124871,17304.15615,12.67990442,0,0,0,0,0
387.3229167,0,25.29510152,69.97465632,28.01752176,0,0,7,22.28723941,95.95454552,11.64072402,0,0,99.15799031,19190.13978,12.67456983,0,0,0,0,0
387.3333333,0,24.84315992,85.00054695,34.61458695,0,0,7,22.95577714,96.93066096,13.54463873,0,0,102.1050034,21056.27918,12.66926257,0,0,0,0,0
387.34375,0,24.75704255,96.92275369,39.99292285,0,0,7,25.03225983,102.9799842,15.97018972,0,0,110.3823537,23143.11115,12.66398313,0,0,0,0,0
387.3541667,0,25.45001021,103.0300969,43.08730123,0,0,7,30.61397152,121.5032651,19.89175232,0,0,131.9905046,25694.19403,12.65873199,0,0,0,0,0
387.3645833,0,26.45568454,105.8980915,44.85807016,0,0,7,37.45322263,144.5919688,24.22831515,0,0,158.3393772,28297.37406,12.65350963,0,0,0,0,0
387.375,0,27.44120972,107.7140034,46.15120675,0,0,7,43.97456745,166.6720445,28.26336498,0,0,183.4219874,30760.31393,12.64831653,0,0,0,0,0
387.3854167,0,28.30573886,108.199761,46.77000624,0,0,7,49.61217012,186.02555,31.55897759,0,0,205.1313699,32518.67758,12.64315316,0,0,0,0,0
387.3958333,0,29.06340011,106.0545128,46.09425171,0,0,7,54.34726058,202.97525,33.86549516,0,0,223.4708286,33186.13821,12.63802,0,0,0,0,0
387.40625,0,29.78906955,102.6743882,44.82933957,0,0,7,58.69859335,218.9161948,35.74329147,0,0,240.3800534,33445.88021,12.63291752,0,0,0,0,0
387.4166667,0,30.51503654,98.9559225,43.42099417,0,0,7,62.89627815,234.3850048,37.49533383,0,0,256.7067627,33480.56241,12.62784617,0,0,0,0,0
387.4270833,0,31.12005351,95.55568212,41.95686162,0,0,7,66.28948624,246.9849056,38.95923556,0,0,270.0191059,33116.4746,12.62280643,0,0,0,0,0
387.4375,0,31.41342807,93.08188153,40.37597355,0,0,7,67.84051152,253.0172577,39.78774825,0,0,276.4523004,32265.12453,12.61779874,0,0,0,0,0
387.4479167,0,31.56194805,90.8865759,38.65775264,0,0,7,68.46443021,255.7697584,40.27944551,0,0,279.4271424,31269.94614,12.61282357,0,0,0,0,0
387.4583333,0,31.67584666,88.55076143,36.80504754,0,0,7,68.77734364,257.4524509,40.62977088,0,0,281.2391397,30243.31535,12.60788137,0,0,0,0,0
387.46875,0,31.76539537,86.28664709,35.09441435,0,0,7,69.03213811,259.0965278,41.03915161,0,0,283.0317359,29031.99134,12.60297258,0,0,0,0,0
387.4791667,0,31.80108854,84.61077048,33.96571188,0,0,7,69.38326814,261.4755756,41.76856023,0,0,285.735837,27543.28074,12.59809764,0,0,0,0,0
387.4895833,0,31.78950263,83.18682678,33.1077467,0,0,7,69.69411403,263.9692729,42.63122506,0,0,288.6156428,26092.51921,12.593257,0,0,0,0,0
387.5,0,31.70871273,81.72223249,32.26217199,0,0,7,69.79506316,265.8538984,43.45013138,0,0,290.8418394,24814.02312,12.5884511,0,0,0,0,0
387.5104167,0,31.72393694,79.44079415,31.15620658,0,0,7,69.26349632,265.4456782,43.9138288,0,0,290.5543268,23922.21524,12.58368036,0,0,0,0,0
387.5208333,0,32.20699443,75.162195,29.48248521,0,0,7,67.51539599,260.3626278,43.56409814,0,0,285.1162062,23562.44953,12.57894522,0,0,0,0,0
387.53125,0,32.92030176,69.73350946,27.49203915,0,0,7,64.90094505,251.940249,42.64394383,0,0,276.0104449,23486.46818,12.5742461,0,0,0,0,0
387.5416667,0,33.62931609,63.9872828,25.42512567,0,0,7,61.79565199,241.6349647,41.42385264,0,0,264.8544299,23607.91372,12.56958342,0,0,0,0,0
387.5520833,0,34.10949462,58.51397806,23.4428945,0,0,7,58.45308197,230.7432703,40.10408874,0,0,252.9909441,23859.224,12.5649576,0,0,0,0,0
387.5625,0,34.1851713,53.94295787,21.72442911,0,0,7,55.23989406,221.1587716,38.93737666,0,0,242.3426382,24034.48067,12.56036906,0,0,0,0,0
387.5729167,0,34.13354873,50.24608252,20.31218993,0,0,7,52.37738344,213.1981082,37.97782786,0,0,233.3616638,24051.18864,12.55581819,0,0,0,0,0
387.5833333,0,34.14873993,47.24138651,19.18250122,0,0,7,49.90407918,206.6136691,37.2016137,0,0,225.8697636,23920.66912,12.55130542,0,0,0,0,0
387.59375,0,34.19295889,44.84523236,18.45289359,0,0,7,47.94923935,201.5757563,36.48369172,0,0,219.9790693,23595.77295,12.54683113,0,0,0,0,0
387.6041667,0,34.12959953,43.08877655,18.37948254,0,0,7,46.81051981,198.8437365,35.65438168,0,0,216.3296357,23011.92302,12.54239573,0,0,0,0,0
387.6145833,0,33.95116178,41.68876417,18.72390162,0,0,7,46.10131846,197.2644971,34.7027893,0,0,213.756872,22455.90583,12.5379996,0,0,0,0,0
387.625,0,33.63688419,40.4009167,19.27697538,0,0,7,45.48663492,195.8091342,33.61386922,0,0,211.2243092,22055.48531,12.53364314,0,0,0,0,0
387.6354167,0,33.1568787,39.45427706,19.74571712,0,0,7,44.42931241,193.4421312,32.30220271,0,0,207.4755652,22047.44237,12.52932674,0,0,0,0,0
387.6458333,0,32.53076529,39.49671302,19.71601913,0,0,7,42.23786368,189.1850739,30.70999058,0,0,201.2061947,22583.86797,12.52505076,0,0,0,0,0
387.65625,0,31.8565072,40.16224424,19.40646974,0,0,7,39.55052292,184.2397645,29.05846015,0,0,193.9953297,23257.23638,12.52081559,0,0,0,0,0
